timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1761308052779,5250,HTTP Request Medium Big,200,OK,Thread Group 1 1-13,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,515,0,20
1761308055941,2094,HTTP Request Small,200,OK,Thread Group 1 1-7,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,151,0,21
1761308039875,18162,HTTP Request Big,200,OK,Thread Group 1 1-37,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,136,0,10
1761308050050,8028,HTTP Request Biggest,200,OK,Thread Group 1 1-34,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,655,0,11
1761308035382,23279,HTTP Request Biggest,200,OK,Thread Group 1 1-39,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,30,0,4
1761308051836,6898,HTTP Request Big,200,OK,Thread Group 1 1-17,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,1140,0,3
1761308039064,19970,HTTP Request Big,200,OK,Thread Group 1 1-21,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,321,0,2
1761308045962,13653,HTTP Request Biggest,200,OK,Thread Group 1 1-36,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,199,0,14
1761308056101,3528,HTTP Request Medium Small,200,OK,Thread Group 1 1-44,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,23,0,14
1761308048530,11161,HTTP Request Biggest,200,OK,Thread Group 1 1-28,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,166,0,18
1761308053374,6542,HTTP Request Medium Big,200,OK,Thread Group 1 1-47,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,514,0,17
1761308058036,1999,HTTP Request Medium Small,200,OK,Thread Group 1 1-7,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,556,0,7
1761308053118,6944,HTTP Request Big,200,OK,Thread Group 1 1-43,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,845,0,13
1761308057320,3054,HTTP Request Medium Small,200,OK,Thread Group 1 1-6,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,551,0,2
1761308052988,7552,HTTP Request Medium Big,200,OK,Thread Group 1 1-8,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,306,0,22
1761308056762,3842,HTTP Request Medium Small,200,OK,Thread Group 1 1-14,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,606,0,10
1761308036093,24527,HTTP Request Biggest,200,OK,Thread Group 1 1-1,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,241,0,9
1761308060621,88,HTTP Request Smallest,200,OK,Thread Group 1 1-1,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,88,0,3
1761308058080,2738,HTTP Request Medium Big,200,OK,Thread Group 1 1-34,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,291,0,9
1761308057740,3108,HTTP Request Medium Big,200,OK,Thread Group 1 1-45,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,98,0,1
1761308060710,211,HTTP Request Small,200,OK,Thread Group 1 1-1,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,20,0,9
1761308058663,2269,HTTP Request Small,200,OK,Thread Group 1 1-39,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1197,0,28
1761308059916,1028,HTTP Request Small,200,OK,Thread Group 1 1-47,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,759,0,10
1761308052008,8953,HTTP Request Big,200,OK,Thread Group 1 1-27,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,210,0,3
1761308060849,186,HTTP Request Smallest,200,OK,Thread Group 1 1-45,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,186,0,2
1761308061036,25,HTTP Request Smallest,200,OK,Thread Group 1 1-45,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,25,0,4
1761308051961,9374,HTTP Request Medium Big,200,OK,Thread Group 1 1-24,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,268,0,10
1761308051233,10605,HTTP Request Medium Big,200,OK,Thread Group 1 1-25,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,299,0,13
1761308056204,5892,HTTP Request Medium Big,200,OK,Thread Group 1 1-35,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1531,0,3
1761308052133,9965,HTTP Request Biggest,200,OK,Thread Group 1 1-50,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,101,0,2
1761308054860,7269,HTTP Request Big,200,OK,Thread Group 1 1-32,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,1166,0,3
1761308062097,99,HTTP Request Smallest,200,OK,Thread Group 1 1-35,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,99,0,29
1761308062129,99,HTTP Request Smallest,200,OK,Thread Group 1 1-32,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,99,0,5
1761308062099,132,HTTP Request Smallest,200,OK,Thread Group 1 1-50,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,132,0,27
1761308060062,2202,HTTP Request Medium Small,200,OK,Thread Group 1 1-43,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,718,0,2
1761308062264,127,HTTP Request Smallest,200,OK,Thread Group 1 1-43,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,127,0,8
1761308053863,9077,HTTP Request Big,200,OK,Thread Group 1 1-20,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,1030,0,3
1761308062229,825,HTTP Request Small,200,OK,Thread Group 1 1-32,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,111,0,6
1761308060962,2223,HTTP Request Small,200,OK,Thread Group 1 1-27,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,327,0,7
1761308053533,9858,HTTP Request Biggest,200,OK,Thread Group 1 1-15,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,421,0,9
1761308054616,9646,HTTP Request Big,200,OK,Thread Group 1 1-41,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,211,0,9
1761308041844,22622,HTTP Request Big,200,OK,Thread Group 1 1-2,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,1302,0,14
1761308062231,2363,HTTP Request Medium Small,200,OK,Thread Group 1 1-50,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,173,0,4
1761308064263,333,HTTP Request Smallest,200,OK,Thread Group 1 1-41,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,333,0,3
1761308053330,11356,HTTP Request Medium Big,200,OK,Thread Group 1 1-3,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,523,0,8
1761308054261,10469,HTTP Request Biggest,200,OK,Thread Group 1 1-38,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,515,0,2
1761308058038,6725,HTTP Request Biggest,200,OK,Thread Group 1 1-37,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,44,0,8
1761308061839,3037,HTTP Request Small,200,OK,Thread Group 1 1-25,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,357,0,17
1761308064731,178,HTTP Request Smallest,200,OK,Thread Group 1 1-38,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,178,0,17
1761308064686,268,HTTP Request Small,200,OK,Thread Group 1 1-3,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,162,0,4
1761308059630,5326,HTTP Request Medium Small,200,OK,Thread Group 1 1-44,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,811,0,16
1761308064764,222,HTTP Request Small,200,OK,Thread Group 1 1-37,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,146,0,5
1761308064468,533,HTTP Request Small,200,OK,Thread Group 1 1-2,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,381,0,7
1761308058003,7022,HTTP Request Biggest,200,OK,Thread Group 1 1-49,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,114,0,1
1761308054600,10904,HTTP Request Medium Big,200,OK,Thread Group 1 1-18,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,223,0,4
1761308061061,4592,HTTP Request Medium Big,200,OK,Thread Group 1 1-45,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1140,0,33
1761308063055,2617,HTTP Request Small,200,OK,Thread Group 1 1-32,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1450,0,18
1761308040178,25494,HTTP Request Big,200,OK,Thread Group 1 1-19,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,799,0,46
1761308054780,11073,HTTP Request Medium Big,200,OK,Thread Group 1 1-12,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1280,0,42
1761308064987,943,HTTP Request Smallest,200,OK,Thread Group 1 1-37,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,943,0,6
1761308064597,1389,HTTP Request Small,200,OK,Thread Group 1 1-41,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,262,0,16
1761308056724,9297,HTTP Request Big,200,OK,Thread Group 1 1-29,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,633,0,7
1761308054173,11915,HTTP Request Medium Big,200,OK,Thread Group 1 1-5,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,425,0,19
1761308045066,21859,HTTP Request Big,200,OK,Thread Group 1 1-16,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,21,0,8
1761308063392,3765,HTTP Request Medium Small,200,OK,Thread Group 1 1-15,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,1260,0,14
1761308058030,9235,HTTP Request Big,200,OK,Thread Group 1 1-13,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,52,0,2
1761308065654,2966,HTTP Request Medium Small,200,OK,Thread Group 1 1-45,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,371,0,15
1761308046013,23162,HTTP Request Biggest,200,OK,Thread Group 1 1-40,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,67,0,15
1761308040020,29155,HTTP Request Biggest,200,OK,Thread Group 1 1-26,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,1687,0,29
1761308046081,23115,HTTP Request Big,200,OK,Thread Group 1 1-48,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,48,0,7
1761308056483,12753,HTTP Request Biggest,200,OK,Thread Group 1 1-10,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,1247,0,4
1761308061336,7943,HTTP Request Big,200,OK,Thread Group 1 1-24,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,866,0,4
1761308066926,2520,HTTP Request Small,200,OK,Thread Group 1 1-16,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,702,0,9
1761308060541,9016,HTTP Request Medium Big,200,OK,Thread Group 1 1-8,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,170,0,4
1761308064954,4604,HTTP Request Medium Small,200,OK,Thread Group 1 1-3,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,376,0,28
1761308065931,3722,HTTP Request Medium Big,200,OK,Thread Group 1 1-37,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,156,0,15
1761308067158,2501,HTTP Request Medium Small,200,OK,Thread Group 1 1-15,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,423,0,5
1761308069559,271,HTTP Request Smallest,200,OK,Thread Group 1 1-3,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,271,0,11
1761308065673,4259,HTTP Request Medium Small,200,OK,Thread Group 1 1-32,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,348,0,5
1761308069237,797,HTTP Request Small,200,OK,Thread Group 1 1-10,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,142,0,3
1761308057664,12451,HTTP Request Biggest,200,OK,Thread Group 1 1-30,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,368,0,4
1761308064595,5654,HTTP Request Medium Big,200,OK,Thread Group 1 1-50,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,256,0,18
1761308065505,4790,HTTP Request Medium Small,200,OK,Thread Group 1 1-18,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,574,0,22
1761308057985,12635,HTTP Request Big,200,OK,Thread Group 1 1-11,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,133,0,11
1761308060944,10125,HTTP Request Big,200,OK,Thread Group 1 1-47,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,96,0,6
1761308069660,1517,HTTP Request Medium Small,200,OK,Thread Group 1 1-15,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,129,0,6
1761308070116,1166,HTTP Request Medium Small,200,OK,Thread Group 1 1-30,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,302,0,2
1761308056004,15329,HTTP Request Biggest,200,OK,Thread Group 1 1-42,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,63,0,10
1761308056003,15372,HTTP Request Biggest,200,OK,Thread Group 1 1-9,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,114,0,11
1761308060036,11339,HTTP Request Biggest,200,OK,Thread Group 1 1-7,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,655,0,20
1761308071333,88,HTTP Request Smallest,200,OK,Thread Group 1 1-42,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,88,0,2
1761308060921,10541,HTTP Request Biggest,200,OK,Thread Group 1 1-1,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,140,0,10
1761308071375,114,HTTP Request Smallest,200,OK,Thread Group 1 1-7,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,113,0,4
1761308071463,188,HTTP Request Smallest,200,OK,Thread Group 1 1-1,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,188,0,3
1761308058735,12966,HTTP Request Biggest,200,OK,Thread Group 1 1-17,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,1976,0,9
1761308071178,553,HTTP Request Small,200,OK,Thread Group 1 1-15,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,202,0,3
1761308071422,309,HTTP Request Small,200,OK,Thread Group 1 1-42,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,35,0,5
1761308059616,12142,HTTP Request Big,200,OK,Thread Group 1 1-36,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,244,0,4
1761308069830,1952,HTTP Request Medium Small,200,OK,Thread Group 1 1-3,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,133,0,9
1761308059692,12181,HTTP Request Medium Big,200,OK,Thread Group 1 1-28,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,185,0,6
1761308071654,467,HTTP Request Smallest,200,OK,Thread Group 1 1-1,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,467,0,32
1761308060604,11739,HTTP Request Big,200,OK,Thread Group 1 1-14,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,107,0,4
1761308069176,3185,HTTP Request Medium Big,200,OK,Thread Group 1 1-26,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,86,0,20
1761308069280,3116,HTTP Request Medium Big,200,OK,Thread Group 1 1-24,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,35,0,4
1761308068621,3810,HTTP Request Medium Big,200,OK,Thread Group 1 1-45,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,659,0,7
1761308071375,1111,HTTP Request Medium Small,200,OK,Thread Group 1 1-9,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,107,0,5
1761308062392,10275,HTTP Request Biggest,200,OK,Thread Group 1 1-43,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,1868,0,12
1761308071759,1220,HTTP Request Small,200,OK,Thread Group 1 1-36,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,390,0,6
1761308052284,20764,HTTP Request Big,200,OK,Thread Group 1 1-23,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,867,0,3
1761308070296,3224,HTTP Request Medium Small,200,OK,Thread Group 1 1-18,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,61,0,27
1761308072668,1097,HTTP Request Smallest,200,OK,Thread Group 1 1-43,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,1097,0,16
1761308071732,2135,HTTP Request Medium Small,200,OK,Thread Group 1 1-15,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,354,0,20
1761308069653,4315,HTTP Request Medium Big,200,OK,Thread Group 1 1-37,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,136,0,6
1761308065674,8310,HTTP Request Biggest,200,OK,Thread Group 1 1-19,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,347,0,4
1761308072361,1945,HTTP Request Medium Small,200,OK,Thread Group 1 1-26,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,383,0,2
1761308050028,24279,HTTP Request Big,200,OK,Thread Group 1 1-33,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,677,0,23
1761308066022,8316,HTTP Request Medium Big,200,OK,Thread Group 1 1-29,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,58,0,3
1761308064957,9452,HTTP Request Medium Big,200,OK,Thread Group 1 1-44,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,338,0,27
1761308069933,4514,HTTP Request Medium Small,200,OK,Thread Group 1 1-32,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,424,0,7
1761308064910,9557,HTTP Request Medium Big,200,OK,Thread Group 1 1-38,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,392,0,7
1761308072432,2107,HTTP Request Medium Small,200,OK,Thread Group 1 1-45,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,287,0,24
1761308073765,821,HTTP Request Smallest,200,OK,Thread Group 1 1-43,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,821,0,25
1761308064877,9758,HTTP Request Biggest,200,OK,Thread Group 1 1-25,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,432,0,4
1761308073969,709,HTTP Request Small,200,OK,Thread Group 1 1-37,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,438,0,1
1761308074307,386,HTTP Request Small,200,OK,Thread Group 1 1-26,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,102,0,28
1761308070621,4082,HTTP Request Medium Big,200,OK,Thread Group 1 1-11,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,758,0,8
1761308071702,3053,HTTP Request Medium Small,200,OK,Thread Group 1 1-17,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,694,0,17
1761308069558,5228,HTTP Request Medium Big,200,OK,Thread Group 1 1-8,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,200,0,12
1761308074693,206,HTTP Request Smallest,200,OK,Thread Group 1 1-26,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,206,0,8
1761308074635,738,HTTP Request Small,200,OK,Thread Group 1 1-25,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,150,0,22
1761308073867,1585,HTTP Request Small,200,OK,Thread Group 1 1-15,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1327,0,3
1761308051586,23872,HTTP Request Biggest,200,OK,Thread Group 1 1-22,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,633,0,14
