timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1761310306885,5452,HTTP Request Medium Big,200,OK,Thread Group 3 3-7,text,true,,5243203,133,40,40,http://192.168.48.128/medium_big.txt,35,0,5
1761310309282,3136,HTTP Request Big,200,OK,Thread Group 3 3-25,text,true,,10486089,126,40,40,http://192.168.48.128/big.txt,218,0,19
1761310308259,4194,HTTP Request Big,200,OK,Thread Group 3 3-27,text,true,,10486089,126,41,41,http://192.168.48.128/big.txt,38,0,3
1761310310058,2595,HTTP Request Medium Big,200,OK,Thread Group 3 3-6,text,true,,5243203,133,41,41,http://192.168.48.128/medium_big.txt,103,0,6
1761310308244,4411,HTTP Request Big,200,OK,Thread Group 3 3-29,text,true,,10486089,126,41,41,http://192.168.48.128/big.txt,51,0,4
1761310309570,3331,HTTP Request Big,200,OK,Thread Group 3 3-16,text,true,,10486089,126,41,41,http://192.168.48.128/big.txt,46,0,12
1761310308071,4861,HTTP Request Big,200,OK,Thread Group 3 3-4,text,true,,10486089,126,41,41,http://192.168.48.128/big.txt,76,0,14
1761310311232,1732,HTTP Request Medium Big,200,OK,Thread Group 3 3-39,text,true,,5243203,133,41,41,http://192.168.48.128/medium_big.txt,61,0,25
1761310306428,6649,HTTP Request Biggest,200,OK,Thread Group 3 3-31,text,true,,12686077,130,42,42,http://192.168.48.128/biggest.txt,96,0,27
1761310312656,482,HTTP Request Medium Small,200,OK,Thread Group 3 3-29,text,true,,2097500,135,42,42,http://192.168.48.128/medium_small.txt,51,0,19
1761310312421,788,HTTP Request Small,200,OK,Thread Group 3 3-25,text,true,,1048907,128,42,42,http://192.168.48.128/small.txt,220,0,9
1761310312932,384,HTTP Request Smallest,200,OK,Thread Group 3 3-4,text,true,,10552,131,42,42,http://192.168.48.128/smallest.txt,384,0,30
1761310310199,3172,HTTP Request Medium Big,200,OK,Thread Group 3 3-30,text,true,,5243203,133,42,42,http://192.168.48.128/medium_big.txt,71,0,15
1761310312902,480,HTTP Request Small,200,OK,Thread Group 3 3-16,text,true,,1048907,128,42,42,http://192.168.48.128/small.txt,346,0,5
1761310313210,174,HTTP Request Smallest,200,OK,Thread Group 3 3-25,text,true,,10552,131,42,42,http://192.168.48.128/smallest.txt,174,0,5
1761310310628,2792,HTTP Request Medium Big,200,OK,Thread Group 3 3-38,text,true,,5243203,133,42,42,http://192.168.48.128/medium_big.txt,259,0,32
1761310312160,1283,HTTP Request Medium Small,200,OK,Thread Group 3 3-21,text,true,,2097500,135,42,42,http://192.168.48.128/medium_small.txt,43,0,9
1761310312095,1370,HTTP Request Medium Small,200,OK,Thread Group 3 3-18,text,true,,2097500,135,42,42,http://192.168.48.128/medium_small.txt,107,0,29
1761310311749,1806,HTTP Request Medium Small,200,OK,Thread Group 3 3-12,text,true,,2097500,135,42,42,http://192.168.48.128/medium_small.txt,455,0,5
1761310313385,242,HTTP Request Small,200,OK,Thread Group 3 3-25,text,true,,1048907,128,43,43,http://192.168.48.128/small.txt,67,0,13
1761310313421,228,HTTP Request Small,200,OK,Thread Group 3 3-38,text,true,,1048907,128,43,43,http://192.168.48.128/small.txt,66,0,24
1761310310062,3592,HTTP Request Medium Big,200,OK,Thread Group 3 3-32,text,true,,5243203,133,43,43,http://192.168.48.128/medium_big.txt,377,0,3
1761310310889,2775,HTTP Request Medium Big,200,OK,Thread Group 3 3-1,text,true,,5243203,133,43,43,http://192.168.48.128/medium_big.txt,547,0,3
1761310311540,2158,HTTP Request Medium Big,200,OK,Thread Group 3 3-35,text,true,,5243203,133,43,43,http://192.168.48.128/medium_big.txt,243,0,7
1761310309617,4089,HTTP Request Big,200,OK,Thread Group 3 3-24,text,true,,10486089,126,43,43,http://192.168.48.128/big.txt,56,0,8
1761310313139,576,HTTP Request Small,200,OK,Thread Group 3 3-29,text,true,,1048907,128,43,43,http://192.168.48.128/small.txt,150,0,37
1761310312421,1351,HTTP Request Small,200,OK,Thread Group 3 3-41,text,true,,1048907,128,43,43,http://192.168.48.128/small.txt,255,0,9
1761310309452,4353,HTTP Request Biggest,200,OK,Thread Group 3 3-2,text,true,,12686077,130,43,43,http://192.168.48.128/biggest.txt,66,0,3
1761310307678,6270,HTTP Request Medium Big,200,OK,Thread Group 3 3-5,text,true,,5243203,133,43,43,http://192.168.48.128/medium_big.txt,211,0,17
1761310313466,549,HTTP Request Small,200,OK,Thread Group 3 3-18,text,true,,1048907,128,43,43,http://192.168.48.128/small.txt,70,0,19
1761310313078,970,HTTP Request Small,200,OK,Thread Group 3 3-31,text,true,,1048907,128,43,43,http://192.168.48.128/small.txt,172,0,16
1761310313707,347,HTTP Request Small,200,OK,Thread Group 3 3-24,text,true,,1048907,128,43,43,http://192.168.48.128/small.txt,88,0,11
1761310308137,5923,HTTP Request Big,200,OK,Thread Group 3 3-14,text,true,,10486089,126,43,43,http://192.168.48.128/big.txt,55,0,9
1761310311553,2632,HTTP Request Medium Big,200,OK,Thread Group 3 3-26,text,true,,5243203,133,43,43,http://192.168.48.128/medium_big.txt,363,0,30
1761310310125,4182,HTTP Request Biggest,200,OK,Thread Group 3 3-17,text,true,,12686077,130,44,44,http://192.168.48.128/biggest.txt,36,0,8
1761310313806,507,HTTP Request Small,200,OK,Thread Group 3 3-2,text,true,,1048907,128,44,44,http://192.168.48.128/small.txt,169,0,27
1761310313665,669,HTTP Request Medium Small,200,OK,Thread Group 3 3-1,text,true,,2097500,135,44,44,http://192.168.48.128/medium_small.txt,382,0,36
1761310313619,746,HTTP Request Small,200,OK,Thread Group 3 3-43,text,true,,1048907,128,44,44,http://192.168.48.128/small.txt,358,0,13
1761310313699,704,HTTP Request Small,200,OK,Thread Group 3 3-35,text,true,,1048907,128,44,44,http://192.168.48.128/small.txt,254,0,5
1761310313444,1025,HTTP Request Medium Small,200,OK,Thread Group 3 3-21,text,true,,2097500,135,44,44,http://192.168.48.128/medium_small.txt,92,0,8
1761310313949,553,HTTP Request Medium Small,200,OK,Thread Group 3 3-5,text,true,,2097500,135,44,44,http://192.168.48.128/medium_small.txt,99,0,3
1761310314060,443,HTTP Request Medium Small,200,OK,Thread Group 3 3-14,text,true,,2097500,135,44,44,http://192.168.48.128/medium_small.txt,102,0,7
1761310312964,1542,HTTP Request Medium Small,200,OK,Thread Group 3 3-39,text,true,,2097500,135,44,44,http://192.168.48.128/medium_small.txt,325,0,8
1761310311057,3503,HTTP Request Medium Big,200,OK,Thread Group 3 3-10,text,true,,5243203,133,44,44,http://192.168.48.128/medium_big.txt,406,0,3
1761310313773,792,HTTP Request Medium Small,200,OK,Thread Group 3 3-41,text,true,,2097500,135,44,44,http://192.168.48.128/medium_small.txt,60,0,21
1761310314404,407,HTTP Request Smallest,200,OK,Thread Group 3 3-35,text,true,,10552,131,44,44,http://192.168.48.128/smallest.txt,407,0,32
1761310314812,26,HTTP Request Smallest,200,OK,Thread Group 3 3-35,text,true,,10552,131,45,45,http://192.168.48.128/smallest.txt,26,0,11
1761310314560,300,HTTP Request Smallest,200,OK,Thread Group 3 3-10,text,true,,10552,131,45,45,http://192.168.48.128/smallest.txt,300,0,4
1761310312454,2660,HTTP Request Medium Small,200,OK,Thread Group 3 3-27,text,true,,2097500,135,45,45,http://192.168.48.128/medium_small.txt,253,0,7
1761310309412,5720,HTTP Request Big,200,OK,Thread Group 3 3-28,text,true,,10486089,126,45,45,http://192.168.48.128/big.txt,106,0,17
1761310314055,1097,HTTP Request Medium Small,200,OK,Thread Group 3 3-24,text,true,,2097500,135,45,45,http://192.168.48.128/medium_small.txt,67,0,2
1761310308229,6971,HTTP Request Biggest,200,OK,Thread Group 3 3-3,text,true,,12686077,130,45,45,http://192.168.48.128/biggest.txt,68,0,4
1761310310466,4780,HTTP Request Biggest,200,OK,Thread Group 3 3-11,text,true,,12686077,130,45,45,http://192.168.48.128/biggest.txt,52,0,5
1761310311971,3286,HTTP Request Big,200,OK,Thread Group 3 3-33,text,true,,10486089,126,45,45,http://192.168.48.128/big.txt,180,0,10
1761310311984,3274,HTTP Request Big,200,OK,Thread Group 3 3-19,text,true,,10486089,126,45,45,http://192.168.48.128/big.txt,167,0,35
1761310314469,875,HTTP Request Small,200,OK,Thread Group 3 3-21,text,true,,1048907,128,45,45,http://192.168.48.128/small.txt,462,0,35
1761310313655,1729,HTTP Request Medium Small,200,OK,Thread Group 3 3-32,text,true,,2097500,135,45,45,http://192.168.48.128/medium_small.txt,480,0,11
1761310315152,235,HTTP Request Smallest,200,OK,Thread Group 3 3-24,text,true,,10552,131,45,45,http://192.168.48.128/smallest.txt,235,0,4
1761310314503,952,HTTP Request Medium Small,200,OK,Thread Group 3 3-5,text,true,,2097500,135,46,46,http://192.168.48.128/medium_small.txt,457,0,5
1761310315385,160,HTTP Request Smallest,200,OK,Thread Group 3 3-32,text,true,,10552,131,46,46,http://192.168.48.128/smallest.txt,160,0,21
1761310315439,106,HTTP Request Smallest,200,OK,Thread Group 3 3-46,text,true,,10552,131,46,46,http://192.168.48.128/smallest.txt,106,0,5
1761310314185,1474,HTTP Request Medium Small,200,OK,Thread Group 3 3-26,text,true,,2097500,135,46,46,http://192.168.48.128/medium_small.txt,72,0,4
1761310315246,437,HTTP Request Small,200,OK,Thread Group 3 3-11,text,true,,1048907,128,46,46,http://192.168.48.128/small.txt,242,0,4
1761310314218,1721,HTTP Request Medium Big,200,OK,Thread Group 3 3-44,text,true,,5243203,133,46,46,http://192.168.48.128/medium_big.txt,95,0,17
1761310311917,4065,HTTP Request Medium Big,200,OK,Thread Group 3 3-34,text,true,,5243203,133,46,46,http://192.168.48.128/medium_big.txt,281,0,6
1761310315115,882,HTTP Request Small,200,OK,Thread Group 3 3-27,text,true,,1048907,128,46,46,http://192.168.48.128/small.txt,232,0,4
1761310315258,826,HTTP Request Small,200,OK,Thread Group 3 3-33,text,true,,1048907,128,47,47,http://192.168.48.128/small.txt,289,0,24
1761310311823,4542,HTTP Request Biggest,200,OK,Thread Group 3 3-40,text,true,,12686077,130,47,47,http://192.168.48.128/biggest.txt,62,0,4
1761310310124,6328,HTTP Request Biggest,200,OK,Thread Group 3 3-22,text,true,,12686077,130,47,47,http://192.168.48.128/biggest.txt,37,0,8
1761310312095,4384,HTTP Request Biggest,200,OK,Thread Group 3 3-8,text,true,,12686077,130,47,47,http://192.168.48.128/biggest.txt,703,0,29
1761310315684,796,HTTP Request Small,200,OK,Thread Group 3 3-11,text,true,,1048907,128,47,47,http://192.168.48.128/small.txt,392,0,11
1761310314313,2219,HTTP Request Biggest,200,OK,Thread Group 3 3-2,text,true,,12686077,130,47,47,http://192.168.48.128/biggest.txt,46,0,15
1761310314016,2847,HTTP Request Biggest,200,OK,Thread Group 3 3-18,text,true,,12686077,130,48,48,http://192.168.48.128/biggest.txt,145,0,30
1761310309969,6926,HTTP Request Biggest,200,OK,Thread Group 3 3-15,text,true,,12686077,130,48,48,http://192.168.48.128/biggest.txt,304,0,4
1761310315983,932,HTTP Request Small,200,OK,Thread Group 3 3-34,text,true,,1048907,128,48,48,http://192.168.48.128/small.txt,92,0,3
1761310316453,889,HTTP Request Small,200,OK,Thread Group 3 3-22,text,true,,1048907,128,49,49,http://192.168.48.128/small.txt,207,0,20
1761310314838,2655,HTTP Request Medium Big,200,OK,Thread Group 3 3-35,text,true,,5243203,133,49,49,http://192.168.48.128/medium_big.txt,23,0,3
1761310316480,1253,HTTP Request Small,200,OK,Thread Group 3 3-11,text,true,,1048907,128,49,49,http://192.168.48.128/small.txt,146,0,1
1761310316480,1341,HTTP Request Medium Small,200,OK,Thread Group 3 3-8,text,true,,2097500,135,49,49,http://192.168.48.128/medium_small.txt,490,0,1
1761310317827,178,HTTP Request Smallest,200,OK,Thread Group 3 3-50,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,164,0,4
1761310311617,6400,HTTP Request Big,200,OK,Thread Group 3 3-37,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,368,0,12
1761310313716,4306,HTTP Request Medium Big,200,OK,Thread Group 3 3-29,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,79,0,4
1761310317342,690,HTTP Request Smallest,200,OK,Thread Group 3 3-22,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,690,0,34
1761310313317,4741,HTTP Request Big,200,OK,Thread Group 3 3-4,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,226,0,20
1761310317733,331,HTTP Request Smallest,200,OK,Thread Group 3 3-11,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,331,0,7
1761310312338,5775,HTTP Request Medium Big,200,OK,Thread Group 3 3-7,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,338,0,3
1761310318018,199,HTTP Request Smallest,200,OK,Thread Group 3 3-37,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,199,0,3
1761310318033,192,HTTP Request Smallest,200,OK,Thread Group 3 3-22,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,192,0,5
1761310313556,4677,HTTP Request Biggest,200,OK,Thread Group 3 3-12,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,239,0,5
1761310313372,4976,HTTP Request Biggest,200,OK,Thread Group 3 3-30,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,168,0,13
1761310316623,1755,HTTP Request Medium Small,200,OK,Thread Group 3 3-48,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,323,0,6
1761310318124,414,HTTP Request Medium Small,200,OK,Thread Group 3 3-7,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,48,0,20
1761310315133,3416,HTTP Request Big,200,OK,Thread Group 3 3-28,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,198,0,4
1761310311997,6553,HTTP Request Big,200,OK,Thread Group 3 3-20,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,174,0,22
1761310313628,4930,HTTP Request Big,200,OK,Thread Group 3 3-25,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,547,0,5
1761310318349,303,HTTP Request Smallest,200,OK,Thread Group 3 3-30,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,303,0,7
1761310318539,113,HTTP Request Smallest,200,OK,Thread Group 3 3-7,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,113,0,7
1761310313382,5340,HTTP Request Biggest,200,OK,Thread Group 3 3-16,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,69,0,5
1761310309777,9103,HTTP Request Biggest,200,OK,Thread Group 3 3-23,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,231,0,12
1761310317493,1510,HTTP Request Small,200,OK,Thread Group 3 3-35,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,444,0,15
1761310318225,822,HTTP Request Medium Small,200,OK,Thread Group 3 3-22,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,221,0,8
1761310318065,985,HTTP Request Medium Small,200,OK,Thread Group 3 3-11,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,159,0,1
1761310318059,1114,HTTP Request Medium Small,200,OK,Thread Group 3 3-4,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,164,0,5
1761310315201,4059,HTTP Request Medium Small,200,OK,Thread Group 3 3-3,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,161,0,5
1761310318233,1028,HTTP Request Medium Small,200,OK,Thread Group 3 3-12,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,232,0,21
1761310315456,3969,HTTP Request Medium Big,200,OK,Thread Group 3 3-5,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,78,0,9
1761310314860,4595,HTTP Request Big,200,OK,Thread Group 3 3-10,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,72,0,8
1761310311182,8276,HTTP Request Big,200,OK,Thread Group 3 3-36,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,77,0,4
1761310314827,4700,HTTP Request Medium Big,200,OK,Thread Group 3 3-45,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,105,0,10
1761310318653,884,HTTP Request Medium Small,200,OK,Thread Group 3 3-7,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,63,0,2
1761310319051,572,HTTP Request Small,200,OK,Thread Group 3 3-11,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,402,0,8
1761310318723,955,HTTP Request Medium Small,200,OK,Thread Group 3 3-16,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,32,0,25
1761310319456,232,HTTP Request Small,200,OK,Thread Group 3 3-10,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,149,0,14
1761310319426,266,HTTP Request Small,200,OK,Thread Group 3 3-5,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,152,0,27
1761310315345,4545,HTTP Request Medium Big,200,OK,Thread Group 3 3-21,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,97,0,3
1761310319538,358,HTTP Request Small,200,OK,Thread Group 3 3-7,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,65,0,27
1761310319459,448,HTTP Request Small,200,OK,Thread Group 3 3-36,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,264,0,15
1761310319174,789,HTTP Request Small,200,OK,Thread Group 3 3-4,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,404,0,5
1761310319261,783,HTTP Request Small,200,OK,Thread Group 3 3-3,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,194,0,10
1761310312654,7559,HTTP Request Biggest,200,OK,Thread Group 3 3-6,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,70,0,21
1761310314506,5913,HTTP Request Big,200,OK,Thread Group 3 3-39,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,300,0,24
1761310319678,837,HTTP Request Smallest,200,OK,Thread Group 3 3-16,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,822,0,3
1761310314566,5964,HTTP Request Big,200,OK,Thread Group 3 3-41,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,41,0,8
1761310316895,3883,HTTP Request Medium Small,200,OK,Thread Group 3 3-15,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,693,0,5
1761310315258,5534,HTTP Request Big,200,OK,Thread Group 3 3-19,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,90,0,24
1761310320531,327,HTTP Request Smallest,200,OK,Thread Group 3 3-41,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,327,0,3
1761310314365,6499,HTTP Request Biggest,200,OK,Thread Group 3 3-43,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,185,0,11
1761310319897,1031,HTTP Request Medium Small,200,OK,Thread Group 3 3-7,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,335,0,8
1761310315388,5546,HTTP Request Biggest,200,OK,Thread Group 3 3-24,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,97,0,19
1761310320929,34,HTTP Request Smallest,200,OK,Thread Group 3 3-7,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,34,0,18
1761310313025,8129,HTTP Request Biggest,200,OK,Thread Group 3 3-42,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,520,0,15
1761310320050,1111,HTTP Request Small,200,OK,Thread Group 3 3-3,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,785,0,9
1761310318881,2484,HTTP Request Medium Small,200,OK,Thread Group 3 3-23,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,621,0,43
1761310319964,1449,HTTP Request Medium Small,200,OK,Thread Group 3 3-4,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,208,0,9
1761310316366,5225,HTTP Request Big,200,OK,Thread Group 3 3-40,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,295,0,6
1761310318006,3745,HTTP Request Medium Big,200,OK,Thread Group 3 3-50,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,225,0,6
1761310321365,613,HTTP Request Smallest,200,OK,Thread Group 3 3-23,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,589,0,12
1761310320515,1581,HTTP Request Small,200,OK,Thread Group 3 3-16,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,620,0,3
1761310321592,533,HTTP Request Small,200,OK,Thread Group 3 3-40,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,388,0,1
1761310320779,1623,HTTP Request Medium Small,200,OK,Thread Group 3 3-15,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,185,0,6
1761310322096,387,HTTP Request Smallest,200,OK,Thread Group 3 3-16,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,387,0,12
1761310322403,127,HTTP Request Smallest,200,OK,Thread Group 3 3-15,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,126,0,3
1761310320864,1748,HTTP Request Small,200,OK,Thread Group 3 3-43,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,130,0,4
1761310321752,867,HTTP Request Small,200,OK,Thread Group 3 3-50,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,580,0,14
1761310316533,6352,HTTP Request Biggest,200,OK,Thread Group 3 3-2,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,81,0,9
1761310313649,9349,HTTP Request Big,200,OK,Thread Group 3 3-38,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,123,0,4
1761310322613,588,HTTP Request Small,200,OK,Thread Group 3 3-43,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,210,0,2
1761310322619,752,HTTP Request Small,200,OK,Thread Group 3 3-50,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,263,0,2
1761310317822,5552,HTTP Request Medium Small,200,OK,Thread Group 3 3-8,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,169,0,7
1761310315546,7845,HTTP Request Biggest,200,OK,Thread Group 3 3-46,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,628,0,26
1761310314308,9301,HTTP Request Biggest,200,OK,Thread Group 3 3-17,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,25,0,5
1761310314335,9447,HTTP Request Biggest,200,OK,Thread Group 3 3-1,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,67,0,6
1761310318549,5396,HTTP Request Biggest,200,OK,Thread Group 3 3-28,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,102,0,6
1761310319047,5025,HTTP Request Biggest,200,OK,Thread Group 3 3-22,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,406,0,3
1761310316085,8100,HTTP Request Biggest,200,OK,Thread Group 3 3-33,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,575,0,4
1761310310951,13267,HTTP Request Biggest,200,OK,Thread Group 3 3-13,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,232,0,5
1761310323391,894,HTTP Request Small,200,OK,Thread Group 3 3-46,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,387,0,13
1761310320964,3327,HTTP Request Medium Big,200,OK,Thread Group 3 3-7,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,134,0,13
1761310324284,66,HTTP Request Smallest,200,OK,Thread Group 3 3-46,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,66,0,3
1761310324072,278,HTTP Request Smallest,200,OK,Thread Group 3 3-22,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,278,0,2
1761310317225,7135,HTTP Request Biggest,200,OK,Thread Group 3 3-49,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,1152,0,1029
1761310316864,7529,HTTP Request Big,200,OK,Thread Group 3 3-18,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,1149,0,12
1761310321978,2450,HTTP Request Medium Big,200,OK,Thread Group 3 3-23,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,517,0,4
1761310323945,564,HTTP Request Small,200,OK,Thread Group 3 3-28,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,374,0,20
1761310319907,4623,HTTP Request Big,200,OK,Thread Group 3 3-36,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,443,0,10
1761310323609,929,HTTP Request Small,200,OK,Thread Group 3 3-17,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,743,0,1
1761310324428,380,HTTP Request Small,200,OK,Thread Group 3 3-23,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,136,0,2
1761310324393,473,HTTP Request Small,200,OK,Thread Group 3 3-18,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,195,0,32
1761310319624,5429,HTTP Request Biggest,200,OK,Thread Group 3 3-11,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,51,0,20
1761310319528,5961,HTTP Request Biggest,200,OK,Thread Group 3 3-45,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,360,0,10
1761310319688,5801,HTTP Request Biggest,200,OK,Thread Group 3 3-10,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,10,0,3
1761310314049,11445,HTTP Request Biggest,200,OK,Thread Group 3 3-31,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,73,0,7
1761310322126,3404,HTTP Request Medium Big,200,OK,Thread Group 3 3-40,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,357,0,2
1761310324867,693,HTTP Request Smallest,200,OK,Thread Group 3 3-18,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,692,0,11
1761310325494,67,HTTP Request Smallest,200,OK,Thread Group 3 3-31,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,66,0,2
1761310321155,4889,HTTP Request Medium Small,200,OK,Thread Group 3 3-42,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,1039,0,6
1761310324530,1646,HTTP Request Medium Small,200,OK,Thread Group 3 3-36,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,171,0,2
1761310324809,1407,HTTP Request Medium Small,200,OK,Thread Group 3 3-23,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,752,0,6
1761310320214,6083,HTTP Request Biggest,200,OK,Thread Group 3 3-6,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,515,0,4
1761310325053,1304,HTTP Request Medium Small,200,OK,Thread Group 3 3-11,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,475,0,28
1761310326044,344,HTTP Request Smallest,200,OK,Thread Group 3 3-42,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,344,0,16
1761310323375,3070,HTTP Request Medium Big,200,OK,Thread Group 3 3-8,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,141,0,3
1761310319891,6677,HTTP Request Big,200,OK,Thread Group 3 3-21,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,281,0,5
1761310326217,444,HTTP Request Smallest,200,OK,Thread Group 3 3-23,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,439,0,6
1761310320420,6419,HTTP Request Biggest,200,OK,Thread Group 3 3-39,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,312,0,4
1761310315660,11433,HTTP Request Big,200,OK,Thread Group 3 3-26,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,417,0,22
1761310325488,1754,HTTP Request Medium Small,200,OK,Thread Group 3 3-45,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,40,0,5
1761310310460,16786,HTTP Request Big,200,OK,Thread Group 3 3-9,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,60,0,3
